x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.7491685152053833,0.9374518990516663,2.982698106279713e-07,0.8244363069534302,0.8446437120437622,0.01406729593873024,0.8646577596664429,0.7163504362106323,-0.0027109829243272543,0.8494536876678467,0.6104905009269714,-0.022165996953845024,0.790934145450592,0.567512571811676,-0.03941826894879341,0.8785342574119568,0.6729439496994019,-0.06300920993089676,0.8342188596725464,0.5063191056251526,-0.09223196655511856,0.819252073764801,0.5471464991569519,-0.09695939719676971,0.8261442184448242,0.6167462468147278,-0.09181446582078934,0.8076223134994507,0.6822242140769958,-0.08684808760881424,0.7817349433898926,0.4584009051322937,-0.11647652834653854,0.7733238935470581,0.3326950669288635,-0.1222001165151596,0.7690556049346924,0.24086272716522217,-0.1261790245771408,0.7333735227584839,0.7025003433227539,-0.10318926721811295,0.7223449945449829,0.5376371741294861,-0.12328356504440308,0.72296142578125,0.5830367803573608,-0.09695933759212494,0.7248653173446655,0.6359742879867554,-0.07367493212223053,0.6677098870277405,0.7326511740684509,-0.11706848442554474,0.6769225597381592,0.5928220748901367,-0.11283864825963974,0.6817728281021118,0.6323593854904175,-0.07187485694885254,0.6831425428390503,0.6820158958435059,-0.040431682020425797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7438473701477051,0.9421449899673462,3.038815918898763e-07,0.8175349235534668,0.8496938943862915,0.01512172445654869,0.8547306656837463,0.7222177386283875,-0.0020608692429959774,0.8355463147163391,0.6182962656021118,-0.023121122270822525,0.7770838737487793,0.5777044296264648,-0.04182595759630203,0.8729295134544373,0.6749303340911865,-0.05746321380138397,0.8297862410545349,0.5079778432846069,-0.088847815990448,0.8152167201042175,0.5503237843513489,-0.09705063700675964,0.821876585483551,0.6196087002754211,-0.09417636692523956,0.8020291328430176,0.6843531131744385,-0.08253170549869537,0.7763643264770508,0.4647078812122345,-0.11335732787847519,0.7692087292671204,0.3385983407497406,-0.12171918153762817,0.7656432390213013,0.2449268102645874,-0.12787289917469025,0.7273141741752625,0.704764723777771,-0.10065411031246185,0.7169570326805115,0.5461199283599854,-0.1199348047375679,0.7178062796592712,0.5909022092819214,-0.09387846291065216,0.7191383838653564,0.6418077945709229,-0.07120490074157715,0.6616910696029663,0.733335554599762,-0.11659803241491318,0.6713671088218689,0.5963913202285767,-0.11006010323762894,0.6759694814682007,0.6359066367149353,-0.06851103901863098,0.677284836769104,0.685349702835083,-0.03722846880555153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7348469495773315,0.9426662921905518,2.9221132535894867e-07,0.8112218976020813,0.852959930896759,0.016555743291974068,0.8477314710617065,0.7245790958404541,0.0014864919940009713,0.8288659453392029,0.6168918609619141,-0.01712898351252079,0.7718167901039124,0.5731952786445618,-0.03298058360815048,0.8638704419136047,0.6800646781921387,-0.05532478541135788,0.8231346607208252,0.5114912390708923,-0.08608458936214447,0.8096768260002136,0.5534467697143555,-0.09396915137767792,0.8162587881088257,0.6230210065841675,-0.09065721184015274,0.7928840517997742,0.6877582669258118,-0.07939165830612183,0.7679877877235413,0.4677373468875885,-0.11019716411828995,0.7617194056510925,0.342702716588974,-0.11760389804840088,0.7575469017028809,0.2499145269393921,-0.1225719228386879,0.7181659936904907,0.7056224346160889,-0.09639324247837067,0.7100973725318909,0.547331690788269,-0.11460557579994202,0.713127851486206,0.5898691415786743,-0.08701878786087036,0.7139361500740051,0.6386007070541382,-0.06307628005743027,0.6526463031768799,0.7328334450721741,-0.11115257441997528,0.6649704575538635,0.5952680110931396,-0.10256713628768921,0.6712798476219177,0.6338040232658386,-0.0596185065805912,0.6718809008598328,0.6828539371490479,-0.02731305919587612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7306109070777893,0.9414293169975281,2.8570769927682704e-07,0.8047400116920471,0.8512606024742126,0.015237545594573021,0.8415489196777344,0.7234827280044556,0.00014321861090138555,0.8249472379684448,0.6182036995887756,-0.01779632642865181,0.7687587738037109,0.5740295648574829,-0.03300857916474342,0.8560358285903931,0.6800186634063721,-0.057421330362558365,0.8154887557029724,0.5138826370239258,-0.0853237435221672,0.8024749755859375,0.5558789968490601,-0.0905047282576561,0.8089884519577026,0.6251567006111145,-0.0856301411986351,0.7855129837989807,0.6868829727172852,-0.08011797815561295,0.7602035403251648,0.4682755470275879,-0.1074826568365097,0.7538244128227234,0.34583762288093567,-0.11224574595689774,0.7492641806602478,0.2555222511291504,-0.11574359983205795,0.7121361494064331,0.7039214372634888,-0.09566004574298859,0.7043241858482361,0.5463735461235046,-0.11203153431415558,0.7080268263816833,0.5893741250038147,-0.08528681844472885,0.709142804145813,0.6389646530151367,-0.06248936429619789,0.6477718949317932,0.7307432889938354,-0.1089654192328453,0.6612710952758789,0.596135675907135,-0.1001913994550705,0.6669066548347473,0.6344739198684692,-0.05840636044740677,0.6675055623054504,0.6829535961151123,-0.027236422523856163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7241893410682678,0.9420548677444458,2.8379051286719914e-07,0.7985040545463562,0.8526307940483093,0.01578887552022934,0.8362532258033752,0.7271671891212463,0.0023555459920316935,0.8187659978866577,0.6236816048622131,-0.014388605952262878,0.7607337832450867,0.5820213556289673,-0.02872733399271965,0.8503282070159912,0.6800130605697632,-0.05097495764493942,0.810609757900238,0.5144981741905212,-0.07677428424358368,0.7965793609619141,0.554420530796051,-0.08091364800930023,0.8030122518539429,0.6216043829917908,-0.07548084110021591,0.780721127986908,0.6843664646148682,-0.07342008501291275,0.7562817931175232,0.46941450238227844,-0.09799431264400482,0.7494611144065857,0.34978997707366943,-0.10171432048082352,0.7456172108650208,0.26093822717666626,-0.10440501570701599,0.7078561186790466,0.7001298666000366,-0.08923596888780594,0.7006658315658569,0.5451784133911133,-0.10524861514568329,0.7035955190658569,0.5908447504043579,-0.08043022453784943,0.7044591307640076,0.6419978737831116,-0.058754559606313705,0.6431853175163269,0.7267186641693115,-0.10274311900138855,0.6581276059150696,0.5966050624847412,-0.09513971209526062,0.6631062030792236,0.6361916661262512,-0.05533048138022423,0.6632989048957825,0.684620201587677,-0.025274066254496574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7244768142700195,0.9362486600875854,2.844193147666374e-07,0.7985302209854126,0.8448808193206787,0.01776532270014286,0.8357931971549988,0.7229798436164856,0.004636372905224562,0.8206288814544678,0.6203252077102661,-0.011516798287630081,0.7652565240859985,0.5747825503349304,-0.024883870035409927,0.8446906805038452,0.6781125068664551,-0.055241867899894714,0.808066725730896,0.5146309733390808,-0.07846236228942871,0.7941393852233887,0.5527316331863403,-0.07856947928667068,0.7991960644721985,0.6185861229896545,-0.0708187147974968,0.774925708770752,0.6820105910301208,-0.07774962484836578,0.7517704963684082,0.4696251153945923,-0.10352642834186554,0.7452691793441772,0.350324422121048,-0.10606373101472855,0.7412830591201782,0.2632266581058502,-0.10777094215154648,0.7023869752883911,0.6974061131477356,-0.09253569692373276,0.6980385780334473,0.5442812442779541,-0.10799083858728409,0.7024473547935486,0.5888678431510925,-0.08108332753181458,0.7037193179130554,0.6395134329795837,-0.05827616527676582,0.6389783024787903,0.7247594594955444,-0.10472455620765686,0.6555023789405823,0.5962483882904053,-0.09620558470487595,0.6610206961631775,0.6356527209281921,-0.05540762096643448,0.661353349685669,0.683271586894989,-0.024781666696071625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7157432436943054,0.930703341960907,3.059018069961894e-07,0.7921205163002014,0.8437706828117371,0.015360850840806961,0.8325368762016296,0.7227786183357239,0.001903230557218194,0.8188163042068481,0.617467999458313,-0.014137022197246552,0.7630712985992432,0.570259153842926,-0.02728729322552681,0.8393594622612,0.6768878698348999,-0.05486563965678215,0.8035289645195007,0.5132990479469299,-0.07960141450166702,0.7898795008659363,0.551702618598938,-0.08206039667129517,0.796872615814209,0.6169118881225586,-0.07555627077817917,0.7687817811965942,0.680756151676178,-0.0756557434797287,0.7466632723808289,0.47005459666252136,-0.10243650525808334,0.7406918406486511,0.3511483371257782,-0.10642256587743759,0.7381834983825684,0.26279470324516296,-0.1088070347905159,0.6963156461715698,0.6947240233421326,-0.08914193511009216,0.6949149966239929,0.5429089069366455,-0.10631251335144043,0.6994209885597229,0.5880869626998901,-0.08091246336698532,0.7006832957267761,0.638758659362793,-0.05849430337548256,0.6334115266799927,0.7189019918441772,-0.10014437884092331,0.6528452634811401,0.5919967293739319,-0.09284714609384537,0.6588165760040283,0.6326302289962769,-0.05291455611586571,0.6591534614562988,0.6807212829589844,-0.022484200075268745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7131485939025879,0.9291013479232788,3.2426984830635774e-07,0.7883539199829102,0.841251790523529,0.01668984815478325,0.827174961566925,0.7212316989898682,0.003240717574954033,0.8089041709899902,0.6175574660301208,-0.012838279828429222,0.7494323253631592,0.5731486082077026,-0.026174195110797882,0.8355680704116821,0.6754513382911682,-0.05392007529735565,0.7998385429382324,0.5116579532623291,-0.07634240388870239,0.7865386009216309,0.5493029952049255,-0.07688912749290466,0.7935500741004944,0.6130872964859009,-0.06961896270513535,0.7644025087356567,0.677298367023468,-0.0751660168170929,0.7421801090240479,0.46601808071136475,-0.09965597838163376,0.7371630668640137,0.3498639464378357,-0.10231810808181763,0.7348743081092834,0.2631513476371765,-0.1042388379573822,0.6911004185676575,0.690326452255249,-0.08870124816894531,0.6897963881492615,0.539352536201477,-0.102864570915699,0.6961192488670349,0.5847545862197876,-0.07591871172189713,0.6973426938056946,0.6343040466308594,-0.05345785990357399,0.6271355152130127,0.7145203948020935,-0.09972597658634186,0.6488682627677917,0.5873665809631348,-0.09035968780517578,0.6557753086090088,0.6276045441627502,-0.0493156872689724,0.6549654603004456,0.6744071841239929,-0.018658289685845375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7070894837379456,0.9253793358802795,3.101604590938223e-07,0.7838101983070374,0.8363174796104431,0.02081318572163582,0.8223716616630554,0.7180887460708618,0.010752354748547077,0.8063758611679077,0.6158986687660217,-0.002714334987103939,0.7490034699440002,0.5716999173164368,-0.013441172428429127,0.8279837965965271,0.6694439649581909,-0.0466371513903141,0.7940617203712463,0.5083856582641602,-0.06612111628055573,0.7811239361763,0.5454233288764954,-0.06523526459932327,0.787466824054718,0.6098483800888062,-0.0570964552462101,0.7579653263092041,0.6694456934928894,-0.06833549588918686,0.7363402843475342,0.46197402477264404,-0.09156899154186249,0.7309054732322693,0.34556418657302856,-0.09406512975692749,0.7281080484390259,0.26001662015914917,-0.09550680965185165,0.6854932308197021,0.6820775270462036,-0.08200179785490036,0.685450553894043,0.5362432599067688,-0.09397441148757935,0.6922714114189148,0.5806083083152771,-0.06679737567901611,0.6936542987823486,0.6293562650680542,-0.044169116765260696,0.6224987506866455,0.7077881097793579,-0.09289617836475372,0.6447203159332275,0.5825740098953247,-0.08073790371417999,0.6518571376800537,0.6224897503852844,-0.03848617896437645,0.6515398621559143,0.6700652241706848,-0.007041160017251968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7046116590499878,0.9166116714477539,3.240442367768992e-07,0.7795190215110779,0.8277025818824768,0.01872103102505207,0.8173644542694092,0.7113990187644958,0.006638274993747473,0.7967348098754883,0.6131570339202881,-0.008260807022452354,0.7383676767349243,0.5709918141365051,-0.020430520176887512,0.8229174017906189,0.6634992957115173,-0.051265649497509,0.7890209555625916,0.5034321546554565,-0.07246480882167816,0.7752105593681335,0.5410397052764893,-0.0726303830742836,0.7813857793807983,0.6046515107154846,-0.06507783383131027,0.7518779039382935,0.6659476161003113,-0.07237102836370468,0.730596661567688,0.4595226049423218,-0.09663934260606766,0.7239425182342529,0.34303197264671326,-0.09917797893285751,0.7201482057571411,0.2566702365875244,-0.1006987914443016,0.680022656917572,0.6795415282249451,-0.08551288396120071,0.6800514459609985,0.5348764061927795,-0.0980280339717865,0.6867212057113647,0.5770420432090759,-0.07110269367694855,0.6880826950073242,0.6249069571495056,-0.04873066768050194,0.6180320382118225,0.7048126459121704,-0.09603938460350037,0.6388720273971558,0.5818618535995483,-0.08394565433263779,0.6459446549415588,0.6200962066650391,-0.041864167898893356,0.6457986831665039,0.6663270592689514,-0.010721099562942982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.695227324962616,0.9146314859390259,3.095036902323045e-07,0.7696130275726318,0.8279507160186768,0.0193510502576828,0.8080527186393738,0.7105522155761719,0.006397523917257786,0.7939502000808716,0.6073048710823059,-0.009313016198575497,0.7405742406845093,0.5592171549797058,-0.02212335914373398,0.8189772963523865,0.6651347279548645,-0.05805858597159386,0.7825100421905518,0.49889299273490906,-0.08061371743679047,0.7688421010971069,0.5338742733001709,-0.07938188314437866,0.7756730914115906,0.5964047312736511,-0.07091411203145981,0.7491527795791626,0.6704479455947876,-0.08048221468925476,0.7253316044807434,0.4567544460296631,-0.1082555502653122,0.7180970311164856,0.3398889899253845,-0.11086619645357132,0.7149028778076172,0.25397875905036926,-0.11228042840957642,0.6764299273490906,0.6848553419113159,-0.09434633702039719,0.6755456924438477,0.5284135937690735,-0.10960284620523453,0.6800602078437805,0.5718861222267151,-0.08015499264001846,0.6813150644302368,0.6204941868782043,-0.05577147379517555,0.6131210923194885,0.7101175785064697,-0.10540849715471268,0.6324350237846375,0.5785228610038757,-0.09676599502563477,0.6391783952713013,0.6178247928619385,-0.054852526634931564,0.6389946937561035,0.6647850871086121,-0.023274322971701622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6909912824630737,0.9117763042449951,3.103072572230303e-07,0.7621554136276245,0.8247525095939636,0.0190143883228302,0.7986464500427246,0.7039182186126709,0.00520761962980032,0.7885929942131042,0.5975766181945801,-0.011404520832002163,0.737878680229187,0.5466876029968262,-0.024882076308131218,0.8134479522705078,0.6680930256843567,-0.060292597860097885,0.7789533138275146,0.49570465087890625,-0.08352435380220413,0.7640860080718994,0.5323287844657898,-0.08206803351640701,0.7689318656921387,0.5954790115356445,-0.07329333573579788,0.7443922758102417,0.6749548316001892,-0.08317818492650986,0.7238529324531555,0.45692139863967896,-0.11111932247877121,0.7176437973976135,0.3381078541278839,-0.11339649558067322,0.7144253253936768,0.25053542852401733,-0.11477728188037872,0.6714497208595276,0.6885070204734802,-0.09763842076063156,0.6699601411819458,0.5301380753517151,-0.11308787018060684,0.6737143993377686,0.5729618072509766,-0.08358259499073029,0.6744756698608398,0.621009111404419,-0.059230975806713104,0.6078264117240906,0.7103677988052368,-0.10931655764579773,0.6270197033882141,0.5768247842788696,-0.10031953454017639,0.6321106553077698,0.6163685917854309,-0.05837322399020195,0.6309325695037842,0.6635945439338684,-0.02713485062122345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6878162622451782,0.9077929258346558,3.444174865308014e-07,0.755459189414978,0.8203107714653015,0.013837825506925583,0.7879199981689453,0.6997323036193848,-0.0030048261396586895,0.7686372995376587,0.6075830459594727,-0.02324746549129486,0.7128475308418274,0.5678459405899048,-0.04124074429273605,0.801546573638916,0.6651298999786377,-0.056638069450855255,0.7690335512161255,0.49854734539985657,-0.08893585950136185,0.754669189453125,0.5368783473968506,-0.09958840906620026,0.7597948908805847,0.600580632686615,-0.09782350808382034,0.7329795360565186,0.6731849908828735,-0.0792962834239006,0.7150091528892517,0.4590829014778137,-0.10769830644130707,0.7108528017997742,0.34118136763572693,-0.11392450332641602,0.7083212733268738,0.2525016665458679,-0.11829788237810135,0.6623921394348145,0.6884670257568359,-0.09573986381292343,0.6608909964561462,0.534164547920227,-0.11314079165458679,0.6654780507087708,0.5720644593238831,-0.08893169462680817,0.6658060550689697,0.6182376146316528,-0.06774910539388657,0.6003051996231079,0.7098379731178284,-0.1101214736700058,0.6183224320411682,0.5773317217826843,-0.10150790214538574,0.6252637505531311,0.6117240786552429,-0.060974057763814926,0.624473512172699,0.6584417223930359,-0.03094790317118168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6804232001304626,0.9028757810592651,3.493100280138606e-07,0.7461354732513428,0.8147709369659424,0.012973232194781303,0.7771908640861511,0.6943867802619934,-0.003933699801564217,0.7561718225479126,0.6009892821311951,-0.02371537685394287,0.6982986330986023,0.5617303252220154,-0.04145892709493637,0.7902222275733948,0.6610681414604187,-0.0577593594789505,0.7544969320297241,0.4988871216773987,-0.08921542763710022,0.7399821877479553,0.536321759223938,-0.09985039383172989,0.7466082572937012,0.5986364483833313,-0.09842804819345474,0.7219796776771545,0.6702761054039001,-0.07930739969015121,0.7017937302589417,0.46066197752952576,-0.1062735915184021,0.6961838603019714,0.34419625997543335,-0.11175017803907394,0.6936174035072327,0.2568419575691223,-0.11594551056623459,0.652567446231842,0.6861567497253418,-0.09461931139230728,0.6496488451957703,0.533499538898468,-0.11145415157079697,0.6543945074081421,0.5699279308319092,-0.08799606561660767,0.6555860042572021,0.615953266620636,-0.06777027994394302,0.5920272469520569,0.707882285118103,-0.10785888880491257,0.6091226935386658,0.5781905055046082,-0.09944165498018265,0.6158332824707031,0.6120768785476685,-0.059799883514642715,0.6157652139663696,0.6581458449363708,-0.030638789758086205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6718874573707581,0.9002417325973511,3.768998624309461e-07,0.7391719818115234,0.8120678067207336,0.010741797275841236,0.7716246843338013,0.6914221048355103,-0.003618397982791066,0.749255359172821,0.5992218852043152,-0.020566463470458984,0.6917385458946228,0.5637680888175964,-0.03493589535355568,0.7699493169784546,0.6542183756828308,-0.04995957762002945,0.7414475083351135,0.5034343004226685,-0.08000487089157104,0.7318591475486755,0.5421620011329651,-0.09106166660785675,0.7382961511611938,0.6037790775299072,-0.08970983326435089,0.7017278671264648,0.6607981324195862,-0.0689406543970108,0.6850077509880066,0.46304214000701904,-0.0943436548113823,0.6808426380157471,0.34992027282714844,-0.10060379654169083,0.6769774556159973,0.26556557416915894,-0.10485148429870605,0.6344380378723145,0.6766104102134705,-0.08252734690904617,0.6371840238571167,0.5365603566169739,-0.09839029610157013,0.6457685828208923,0.5715939402580261,-0.07744623720645905,0.6475135087966919,0.6163372993469238,-0.058512065559625626,0.5770832896232605,0.6994868516921997,-0.09442766010761261,0.5985776782035828,0.578343391418457,-0.08514157682657242,0.6077653169631958,0.6112861037254333,-0.04737862944602966,0.6077991127967834,0.6562423706054688,-0.019389770925045013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6677436232566833,0.8927249908447266,3.911519286248222e-07,0.7334257364273071,0.801723301410675,0.012957760132849216,0.7630398869514465,0.6839622259140015,0.0015414723893627524,0.7378072738647461,0.5963284373283386,-0.012525354512035847,0.6788280606269836,0.5677719116210938,-0.02365092560648918,0.7503910660743713,0.6443597078323364,-0.042690299451351166,0.7244135737419128,0.504741370677948,-0.07026991993188858,0.7188420295715332,0.5443190336227417,-0.07962149381637573,0.727753221988678,0.6034429669380188,-0.07694636285305023,0.68413907289505,0.6520048975944519,-0.06125534698367119,0.667772650718689,0.46303409337997437,-0.08507516980171204,0.6618102192878723,0.3512280583381653,-0.08968949317932129,0.6564004421234131,0.26798751950263977,-0.09177029132843018,0.6206954717636108,0.6694535613059998,-0.07459475100040436,0.6229560375213623,0.536307692527771,-0.08874227851629257,0.6326993703842163,0.5702602863311768,-0.067593514919281,0.6354324817657471,0.6139897704124451,-0.047918036580085754,0.5687896013259888,0.696469783782959,-0.08617179095745087,0.5875011682510376,0.5803556442260742,-0.07397584617137909,0.5980997085571289,0.6115952730178833,-0.035049427300691605,0.6005221605300903,0.6556685566902161,-0.005945246666669846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6605100035667419,0.882354736328125,4.315378987485019e-07,0.722952663898468,0.7915698885917664,0.006996321026235819,0.748718798160553,0.6760838627815247,-0.007793670520186424,0.7164738774299622,0.5918158292770386,-0.023804664611816406,0.6562331914901733,0.5651131272315979,-0.03672192618250847,0.7391585111618042,0.6391761302947998,-0.05042153596878052,0.7103613018989563,0.5034760236740112,-0.07660877704620361,0.7056118845939636,0.5441616177558899,-0.08507008850574493,0.7146621346473694,0.5979045033454895,-0.08267371356487274,0.6734462976455688,0.6493297815322876,-0.06567562371492386,0.6556558012962341,0.46463340520858765,-0.08719085156917572,0.6478188633918762,0.35686978697776794,-0.09123662859201431,0.6410569548606873,0.27454137802124023,-0.09383787214756012,0.6109704971313477,0.6672661900520325,-0.07570531219244003,0.6110469102859497,0.5333973169326782,-0.08790094405412674,0.6209718585014343,0.5678138732910156,-0.06767695397138596,0.6242210268974304,0.6119268536567688,-0.04978045076131821,0.5604750514030457,0.6920799016952515,-0.08441870659589767,0.5776662230491638,0.5790147185325623,-0.07256270200014114,0.5894771814346313,0.610200822353363,-0.03565932810306549,0.5936418771743774,0.6533323526382446,-0.008421688340604305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6489853262901306,0.8741528391838074,4.2311427250751876e-07,0.7109118103981018,0.7883015871047974,0.005327045451849699,0.7375804781913757,0.6747106313705444,-0.009515674784779549,0.7099364995956421,0.5859703421592712,-0.024789530783891678,0.6518867015838623,0.5572695732116699,-0.036487873643636703,0.7301024794578552,0.6345469355583191,-0.05171080306172371,0.6993406414985657,0.5013590455055237,-0.07609304040670395,0.6944257020950317,0.5427641272544861,-0.08329851180315018,0.7030612230300903,0.5946416258811951,-0.08053328096866608,0.6655130386352539,0.643294632434845,-0.06502121686935425,0.6456203460693359,0.4650300145149231,-0.0867524966597557,0.6353474855422974,0.3585607707500458,-0.09214290231466293,0.6271713376045227,0.2768949568271637,-0.09571535140275955,0.6036108732223511,0.6600943207740784,-0.07269775867462158,0.6026621460914612,0.536528468132019,-0.08325452357530594,0.6098344922065735,0.5705862641334534,-0.06297078728675842,0.6120591163635254,0.6133754253387451,-0.045576877892017365,0.5535431504249573,0.682975172996521,-0.0793357715010643,0.5701236724853516,0.5802523493766785,-0.06634386628866196,0.5793983936309814,0.6125825643539429,-0.030309582129120827,0.5828793048858643,0.6537866592407227,-0.0038999898824840784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
