x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0.6778746843338013,0.5077993869781494,-1.802819582508164e-07,0.6624201536178589,0.44922396540641785,-0.002068179426714778,0.6302163600921631,0.38431528210639954,-0.008741029538214207,0.6147774457931519,0.3287373483181,-0.01729176566004753,0.6214292049407959,0.28316730260849,-0.02509242855012417,0.5675827264785767,0.3622598648071289,0.0012777153169736266,0.5250167846679688,0.4172649085521698,-0.012150123715400696,0.5460615754127502,0.4372044801712036,-0.02426896058022976,0.5679261684417725,0.4313892424106598,-0.03144197165966034,0.5584861040115356,0.3938935697078705,-0.004311359487473965,0.5228292942047119,0.45403894782066345,-0.013791894540190697,0.5461457967758179,0.46507033705711365,-0.017177650704979897,0.5672751069068909,0.4535248577594757,-0.018972933292388916,0.5537878274917603,0.43503913283348083,-0.01135973073542118,0.5245312452316284,0.48572853207588196,-0.018590375781059265,0.5470015406608582,0.49714282155036926,-0.014047726057469845,0.5656011700630188,0.4855582118034363,-0.010737520642578602,0.5519245862960815,0.4795163869857788,-0.019570667296648026,0.5314610600471497,0.5182926654815674,-0.024029908701777458,0.5542901754379272,0.5270821452140808,-0.01947987824678421,0.5713077783584595,0.5168108940124512,-0.01420685090124607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6738545298576355,0.506878137588501,-1.5912401352125016e-07,0.6596069931983948,0.44795259833335876,-0.0021300523076206446,0.6271547079086304,0.38216784596443176,-0.007885687053203583,0.611382246017456,0.3275020122528076,-0.015252304263412952,0.6181601285934448,0.28409135341644287,-0.021874843165278435,0.5645039081573486,0.3615972399711609,0.0010788647923618555,0.523895263671875,0.4127102792263031,-0.01167216431349516,0.5436100363731384,0.43279027938842773,-0.023495934903621674,0.5652276277542114,0.4279524087905884,-0.030489608645439148,0.554440975189209,0.39572012424468994,-0.0041453056037425995,0.5195248126983643,0.4499451518058777,-0.013086271472275257,0.5413998961448669,0.4622485935688019,-0.016218848526477814,0.562721848487854,0.4515882432460785,-0.017746178433299065,0.5492401123046875,0.43822145462036133,-0.010735617950558662,0.5212435126304626,0.4847249686717987,-0.017607225105166435,0.5417674779891968,0.49619820713996887,-0.013208565302193165,0.5600775480270386,0.4848031997680664,-0.009898371994495392,0.5471360087394714,0.4832321107387543,-0.018449734896421432,0.5272958874702454,0.5183662176132202,-0.02223360352218151,0.5488504767417908,0.5274389982223511,-0.01725737936794758,0.5657088756561279,0.5176600217819214,-0.011720987036824226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6697825193405151,0.5041365623474121,-1.5291224997326935e-07,0.6553175449371338,0.44529592990875244,-0.0025702284183353186,0.6229363679885864,0.3810140788555145,-0.009058387018740177,0.6076023578643799,0.32588863372802734,-0.017242159694433212,0.6144823431968689,0.2815985679626465,-0.024736452847719193,0.559548556804657,0.36070868372917175,0.0008269821992143989,0.5187467932701111,0.41410529613494873,-0.012317024171352386,0.5379224419593811,0.43292203545570374,-0.02449185959994793,0.5582775473594666,0.42667436599731445,-0.03176726773381233,0.5505906343460083,0.39466592669487,-0.004370680078864098,0.5159276723861694,0.4517236351966858,-0.013783148489892483,0.5376960039138794,0.46199989318847656,-0.017241019755601883,0.5579849481582642,0.44987207651138306,-0.018958162516355515,0.5462809205055237,0.43704813718795776,-0.010971144773066044,0.5176323056221008,0.4848121404647827,-0.018203744664788246,0.5380604863166809,0.4942457377910614,-0.013684174045920372,0.5556176900863647,0.4817093014717102,-0.01020714920014143,0.544987142086029,0.4818671941757202,-0.01873023435473442,0.5252986550331116,0.5169531106948853,-0.02259489707648754,0.5472453236579895,0.5242544412612915,-0.017355388030409813,0.5639832615852356,0.5138303637504578,-0.011553140357136726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6647770404815674,0.5050413012504578,-1.6331328822616342e-07,0.6521363854408264,0.4460088014602661,-0.003887772560119629,0.6197959780693054,0.3801177740097046,-0.010408620350062847,0.6030539274215698,0.3250144124031067,-0.018111741170287132,0.608596682548523,0.2810317277908325,-0.025011276826262474,0.5556882619857788,0.357599675655365,-0.0012545580975711346,0.5157666206359863,0.4099961519241333,-0.01414587814360857,0.5356292724609375,0.4306699335575104,-0.026069436222314835,0.5566378235816956,0.4261690676212311,-0.0332178957760334,0.5451971888542175,0.39316052198410034,-0.005603336729109287,0.511143684387207,0.44698140025138855,-0.015228536911308765,0.533324658870697,0.45963719487190247,-0.018658865243196487,0.5547313094139099,0.4497606158256531,-0.020199177786707878,0.5398382544517517,0.4367244243621826,-0.011285192333161831,0.5122614502906799,0.4810028374195099,-0.0189684871584177,0.5330048203468323,0.4926775395870209,-0.01451331190764904,0.5518847107887268,0.4826694130897522,-0.010831787250936031,0.5379270315170288,0.4819455146789551,-0.018162865191698074,0.5194277763366699,0.5134814977645874,-0.02271120809018612,0.5413615703582764,0.5231638550758362,-0.017763812094926834,0.5588276386260986,0.5147843360900879,-0.011906684376299381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6577757596969604,0.5026618242263794,-1.5868793923345947e-07,0.6440951824188232,0.44418463110923767,-0.0024678607005625963,0.6124016046524048,0.3784145414829254,-0.008671386167407036,0.5967630743980408,0.32333865761756897,-0.016287153586745262,0.6026939749717712,0.279876172542572,-0.023183021694421768,0.5499573349952698,0.3551311492919922,-0.0005852437461726367,0.5076798796653748,0.40692445635795593,-0.01365629117935896,0.5267441868782043,0.4268232583999634,-0.025692889466881752,0.5486823916435242,0.4228019714355469,-0.032830607146024704,0.5388858318328857,0.38939881324768066,-0.005470286589115858,0.5030739903450012,0.4440014660358429,-0.014699682593345642,0.5241113305091858,0.45745792984962463,-0.018204258754849434,0.5453193187713623,0.4486375153064728,-0.020039208233356476,0.5324217677116394,0.43220072984695435,-0.011593819595873356,0.5037832856178284,0.47818702459335327,-0.018539700657129288,0.5236775875091553,0.4908739924430847,-0.014334438368678093,0.5421329140663147,0.4815293848514557,-0.01122458465397358,0.529710054397583,0.47676292061805725,-0.018831733614206314,0.5114095211029053,0.5133625268936157,-0.02319113351404667,0.5328889489173889,0.5236839652061462,-0.018868912011384964,0.5494913458824158,0.5146986246109009,-0.013714252971112728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6511507630348206,0.5000777244567871,-1.4818361648849532e-07,0.6356379389762878,0.4416656494140625,-0.0016272753709927201,0.6032447218894958,0.37692925333976746,-0.007676474284380674,0.5879651308059692,0.322363942861557,-0.015527114272117615,0.5942718386650085,0.2790814936161041,-0.02274482138454914,0.5395655035972595,0.3550059497356415,0.0010615866631269455,0.49824589490890503,0.4071459174156189,-0.012239943258464336,0.5174496173858643,0.4267868101596832,-0.024979474022984505,0.5399381518363953,0.4231259822845459,-0.03249586373567581,0.5291776061058044,0.38887497782707214,-0.004450338426977396,0.4949969947338104,0.44382980465888977,-0.013237887062132359,0.5160717368125916,0.45642536878585815,-0.0172051303088665,0.5375743508338928,0.44744107127189636,-0.019482048228383064,0.5235512852668762,0.4317139685153961,-0.011228730902075768,0.49707260727882385,0.4780523478984833,-0.01763065718114376,0.5166445374488831,0.4896944761276245,-0.013787089847028255,0.5349935293197632,0.48000919818878174,-0.011079537682235241,0.5210853815078735,0.4764755964279175,-0.019131837412714958,0.5041757225990295,0.5123643279075623,-0.022943802177906036,0.5251519680023193,0.521739661693573,-0.018517551943659782,0.5413410067558289,0.5126274228096008,-0.013351133093237877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6422210931777954,0.4974822402000427,-1.3353357530832e-07,0.6256815791130066,0.43914222717285156,-0.0016934183659031987,0.5928356647491455,0.37561509013175964,-0.008257457055151463,0.5772107839584351,0.321378618478775,-0.016497181728482246,0.5834947824478149,0.27760130167007446,-0.02419396862387657,0.5285710692405701,0.35475432872772217,-0.0001620428083697334,0.48977142572402954,0.40625476837158203,-0.012838641181588173,0.5089564919471741,0.42599111795425415,-0.025042008608579636,0.5309361219406128,0.42223045229911804,-0.0323263518512249,0.5177329778671265,0.3908631503582001,-0.005666620098054409,0.48523759841918945,0.44385039806365967,-0.014015037566423416,0.5059190988540649,0.4573911428451538,-0.01756914146244526,0.5271243453025818,0.4487316906452179,-0.019539058208465576,0.5125393867492676,0.435038298368454,-0.012213014997541904,0.4868406057357788,0.4799160659313202,-0.018310584127902985,0.5057942271232605,0.49186885356903076,-0.01424363162368536,0.5241221785545349,0.48209479451179504,-0.011273916810750961,0.5109930038452148,0.47987616062164307,-0.019756613299250603,0.49286893010139465,0.5135644674301147,-0.022827722132205963,0.5139910578727722,0.5231514573097229,-0.01731182634830475,0.5311164855957031,0.5145729184150696,-0.011279159225523472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6309980750083923,0.4956762194633484,-1.193896679296813e-07,0.6140860319137573,0.4380083382129669,-0.0022282188292592764,0.5823227167129517,0.3756254315376282,-0.009617813862860203,0.5669252872467041,0.3213386535644531,-0.01858469285070896,0.5726341605186462,0.2764737010002136,-0.026914779096841812,0.5174727439880371,0.35508376359939575,-9.998987661674619e-05,0.4786227345466614,0.4061771035194397,-0.012408530339598656,0.49742767214775085,0.42612817883491516,-0.024527013301849365,0.5190427899360657,0.42220351099967957,-0.03182857856154442,0.5061507821083069,0.3908885419368744,-0.00500543462112546,0.47375816106796265,0.44306305050849915,-0.01305167656391859,0.493987500667572,0.45696818828582764,-0.01691467873752117,0.5152283906936646,0.448330283164978,-0.019064942374825478,0.5002394914627075,0.43440860509872437,-0.010922885499894619,0.4754061698913574,0.4783537983894348,-0.01652028225362301,0.49394020438194275,0.4906671941280365,-0.013285272754728794,0.5121335983276367,0.4809800088405609,-0.010902458801865578,0.49798357486724854,0.47784996032714844,-0.017843859270215034,0.4813094437122345,0.5110939741134644,-0.02041696570813656,0.5024405717849731,0.5219324231147766,-0.015419232659041882,0.5195303559303284,0.514197587966919,-0.009831253439188004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6199513673782349,0.4929955005645752,-1.2066436738678021e-07,0.602917492389679,0.4356427788734436,-0.0013234500074759126,0.5697681307792664,0.3730318546295166,-0.007255887147039175,0.5532014966011047,0.31977343559265137,-0.014829163439571857,0.5579859018325806,0.2772403955459595,-0.022051271051168442,0.5047485828399658,0.35569870471954346,0.0004682606377173215,0.4678548574447632,0.40384119749069214,-0.010444365441799164,0.4860648512840271,0.4236898720264435,-0.021861480548977852,0.5079910159111023,0.42051419615745544,-0.028910646215081215,0.4940577745437622,0.3921198546886444,-0.0044901324436068535,0.46269649267196655,0.44114285707473755,-0.011407739482820034,0.4823126494884491,0.4552645683288574,-0.014988172799348831,0.5038802623748779,0.4473922848701477,-0.017108626663684845,0.4891999065876007,0.43575721979141235,-0.010223094373941422,0.4646891951560974,0.47793853282928467,-0.015072403475642204,0.4827333688735962,0.49004340171813965,-0.011874361895024776,0.5016123056411743,0.48135045170783997,-0.009630785323679447,0.4881705343723297,0.4792461395263672,-0.016866261139512062,0.4714187979698181,0.5116733908653259,-0.019323593005537987,0.4923955798149109,0.5221351385116577,-0.014347474090754986,0.5101314783096313,0.5151380300521851,-0.008836065419018269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6090112924575806,0.49160289764404297,-1.213393687748976e-07,0.5927484631538391,0.4339953362941742,-0.002266906900331378,0.5596820712089539,0.3708988428115845,-0.008652239106595516,0.5424355864524841,0.31746694445610046,-0.016520163044333458,0.5465728640556335,0.27430737018585205,-0.023961763828992844,0.4935697913169861,0.35388579964637756,8.571402577217668e-05,0.45682603120803833,0.4031371474266052,-0.01136336475610733,0.475795179605484,0.42231255769729614,-0.023330606520175934,0.497650146484375,0.418231338262558,-0.030682893469929695,0.48287490010261536,0.3905366361141205,-0.00460476940497756,0.4518123269081116,0.4376049041748047,-0.011899161152541637,0.4713394045829773,0.4521021246910095,-0.01604614593088627,0.49328067898750305,0.4446709156036377,-0.018492551520466805,0.47771233320236206,0.43415209650993347,-0.010190990753471851,0.4535866379737854,0.47286567091941833,-0.015391374006867409,0.47137850522994995,0.4858141541481018,-0.012288706377148628,0.49067845940589905,0.477510929107666,-0.009981182403862476,0.47616907954216003,0.47761544585227966,-0.016799308359622955,0.4592297673225403,0.505710780620575,-0.019487513229250908,0.47957172989845276,0.5173118710517883,-0.014506770297884941,0.4975656569004059,0.5111808776855469,-0.008898134343326092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5975337624549866,0.4909150302410126,-1.238177276263741e-07,0.5810080170631409,0.43220239877700806,-0.0031789173372089863,0.5484339594841003,0.3691641092300415,-0.009845963679254055,0.5308616757392883,0.3161086440086365,-0.017704034224152565,0.534638524055481,0.27308303117752075,-0.025262722745537758,0.4818977117538452,0.3537285625934601,-0.0010229372419416904,0.4464818835258484,0.40332671999931335,-0.012998520396649837,0.4656789302825928,0.42311587929725647,-0.02566496841609478,0.4885046184062958,0.4203404486179352,-0.03349335864186287,0.47017210721969604,0.3910268247127533,-0.005297509022057056,0.4404391348361969,0.43780064582824707,-0.013102184049785137,0.46085646748542786,0.45271992683410645,-0.018070708960294724,0.4833759367465973,0.4466087222099304,-0.020935334265232086,0.4648730754852295,0.4350000023841858,-0.01043335534632206,0.44319647550582886,0.47383418679237366,-0.016210922971367836,0.4615868330001831,0.4863432049751282,-0.01403850968927145,0.4809066951274872,0.47879934310913086,-0.012191813439130783,0.4637727439403534,0.4783855974674225,-0.01661774143576622,0.4494260847568512,0.5079284310340881,-0.0204765722155571,0.4699665606021881,0.5189134478569031,-0.01652018539607525,0.48737749457359314,0.512787401676178,-0.011363225057721138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5866148471832275,0.49181458353996277,-1.197735741698125e-07,0.5709490180015564,0.4307823181152344,-0.002032622927799821,0.5368651151657104,0.366202175617218,-0.007707504555583,0.5195071697235107,0.3134933114051819,-0.014669850468635559,0.5238839983940125,0.27155202627182007,-0.02147739566862583,0.4692988395690918,0.3538602590560913,-0.0004897323669865727,0.4381899833679199,0.4020604193210602,-0.010608856566250324,0.4578855633735657,0.42077118158340454,-0.02235431596636772,0.4801616966724396,0.41750243306159973,-0.02995457500219345,0.4575447738170624,0.392713725566864,-0.00516295013949275,0.4318082928657532,0.4380040466785431,-0.010995687916874886,0.45264241099357605,0.451463520526886,-0.015257134102284908,0.474882036447525,0.44515326619148254,-0.018107082694768906,0.45304036140441895,0.43788066506385803,-0.010364224202930927,0.43385812640190125,0.47504162788391113,-0.014502483420073986,0.45294198393821716,0.4867037236690521,-0.011885091662406921,0.4726225733757019,0.47974222898483276,-0.01015762984752655,0.4527203142642975,0.4819205701351166,-0.016543133184313774,0.4395715296268463,0.5089561939239502,-0.019145745784044266,0.4608285427093506,0.5192723870277405,-0.014284981414675713,0.478959858417511,0.5139604210853577,-0.008709914050996304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5789932608604431,0.49034854769706726,-1.2604924393144756e-07,0.5629004836082458,0.43072831630706787,-0.0017087002051994205,0.5279597043991089,0.365993857383728,-0.007179212756454945,0.5086326003074646,0.31320494413375854,-0.014051135629415512,0.5125855207443237,0.2708815336227417,-0.020758263766765594,0.4608132243156433,0.35416877269744873,0.001170140109024942,0.4292037785053253,0.40133896470069885,-0.00869944877922535,0.44870978593826294,0.42031434178352356,-0.02011054940521717,0.47116589546203613,0.4170476496219635,-0.027378616854548454,0.4490583837032318,0.39131447672843933,-0.003528096480295062,0.4218677282333374,0.4353381097316742,-0.00926290825009346,0.44286105036735535,0.44993162155151367,-0.013189039193093777,0.4657127261161804,0.443827748298645,-0.015478316694498062,0.4441531002521515,0.43525663018226624,-0.008864697068929672,0.4235769212245941,0.4724079668521881,-0.013187987729907036,0.44255924224853516,0.48507216572761536,-0.010462588630616665,0.4620990753173828,0.47698915004730225,-0.008418514393270016,0.4430524408817291,0.4790087640285492,-0.015114670619368553,0.42780613899230957,0.5070738792419434,-0.017767785117030144,0.44924360513687134,0.5182811617851257,-0.012672399170696735,0.4676324725151062,0.5128134489059448,-0.006852258462458849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5680654644966125,0.49375492334365845,-1.3534338449971983e-07,0.552536129951477,0.4318884611129761,-0.0006551366532221437,0.5189069509506226,0.366254597902298,-0.005611185450106859,0.49985677003860474,0.3138152062892914,-0.012129969894886017,0.5030481815338135,0.2716785669326782,-0.018778184428811073,0.45205530524253845,0.356478750705719,0.001824369071982801,0.4222400188446045,0.4013214707374573,-0.007417032960802317,0.44096264243125916,0.42096200585365295,-0.019059279933571815,0.46393391489982605,0.4195767939090729,-0.026643509045243263,0.4393611252307892,0.39386022090911865,-0.0031470858957618475,0.41361182928085327,0.435802698135376,-0.007505559362471104,0.4335765242576599,0.4513048827648163,-0.011714964173734188,0.45656105875968933,0.44695061445236206,-0.01479697972536087,0.43395987153053284,0.4378529191017151,-0.00854804739356041,0.41443154215812683,0.4726545512676239,-0.011661961674690247,0.43289345502853394,0.48601624369621277,-0.009107101708650589,0.4529299736022949,0.479727566242218,-0.007706109434366226,0.43254685401916504,0.4816531836986542,-0.014780456200242043,0.4175504446029663,0.5073097348213196,-0.01690244860947132,0.4385087490081787,0.518409788608551,-0.011700388044118881,0.4570489227771759,0.5137895345687866,-0.006058871280401945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5622014403343201,0.4986341893672943,-1.2884056843631697e-07,0.5459652543067932,0.43584927916526794,-0.002020579995587468,0.510954737663269,0.37112781405448914,-0.008061220869421959,0.490779846906662,0.31789630651474,-0.015466250479221344,0.4939883053302765,0.2726304531097412,-0.02267454005777836,0.44294339418411255,0.35854607820510864,0.0013556369813159108,0.41335463523864746,0.4042915403842926,-0.00893985666334629,0.43332403898239136,0.42345330119132996,-0.021347125992178917,0.45689651370048523,0.421239972114563,-0.029281245544552803,0.42931732535362244,0.396790087223053,-0.0033334416802972555,0.40620124340057373,0.4392327070236206,-0.008668238297104836,0.42769667506217957,0.45368605852127075,-0.013414314016699791,0.45110034942626953,0.4489625096321106,-0.01658163033425808,0.42327702045440674,0.44220924377441406,-0.008692248724400997,0.40650928020477295,0.4771386384963989,-0.012729039415717125,0.4262200593948364,0.4898180365562439,-0.010404357686638832,0.4466971158981323,0.48320308327674866,-0.008825879544019699,0.4214114546775818,0.48753196001052856,-0.015022124163806438,0.4075908660888672,0.5124892592430115,-0.01757810451090336,0.42943087220191956,0.5234221816062927,-0.012438268400728703,0.44822272658348083,0.5188276171684265,-0.006561535410583019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5556296110153198,0.4943164885044098,-1.4445987517319736e-07,0.5385441184043884,0.4337387681007385,-0.0008902941481210291,0.5033537149429321,0.36944302916526794,-0.006423953454941511,0.4841401278972626,0.3167738914489746,-0.013626396656036377,0.4866774380207062,0.27384769916534424,-0.020927049219608307,0.43521878123283386,0.3590988218784332,0.0009497840073890984,0.4065876603126526,0.4057207405567169,-0.009243346750736237,0.42667534947395325,0.4260914623737335,-0.02137579210102558,0.4499441683292389,0.42471665143966675,-0.029163837432861328,0.4226391017436981,0.3975839614868164,-0.004380690399557352,0.3996127247810364,0.44070738554000854,-0.00978301651775837,0.4208865761756897,0.45555925369262695,-0.01441894844174385,0.44420158863067627,0.4509047269821167,-0.017574695870280266,0.41796958446502686,0.44295963644981384,-0.010178664699196815,0.40185242891311646,0.4791354835033417,-0.014048205688595772,0.4218808114528656,0.49144500494003296,-0.011622861959040165,0.4424559473991394,0.48425161838531494,-0.010150627233088017,0.4174167811870575,0.48773425817489624,-0.016849789768457413,0.4056260585784912,0.5154603719711304,-0.019474485889077187,0.4277883470058441,0.5258540511131287,-0.0145639106631279,0.4466451108455658,0.520089328289032,-0.008953285403549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5501653552055359,0.499409556388855,-1.6185380502520275e-07,0.5340803861618042,0.43674102425575256,-0.0005844364641234279,0.49857014417648315,0.37034207582473755,-0.005517637822777033,0.4791545569896698,0.3167595863342285,-0.01221856102347374,0.4820862412452698,0.2745334506034851,-0.019167207181453705,0.43148723244667053,0.3609902858734131,0.0015454301610589027,0.40239468216896057,0.4066770672798157,-0.008136339485645294,0.42226576805114746,0.42843496799468994,-0.020112408325076103,0.44645631313323975,0.4281436800956726,-0.027914851903915405,0.41799288988113403,0.3988562822341919,-0.003624520031735301,0.3946470618247986,0.44208288192749023,-0.008638759143650532,0.41547891497612,0.4581410586833954,-0.013257035054266453,0.4394543170928955,0.45382779836654663,-0.016542263329029083,0.4123072624206543,0.44400838017463684,-0.009260877035558224,0.3961603045463562,0.4799298048019409,-0.012760072015225887,0.41615569591522217,0.49334657192230225,-0.010814239270985126,0.43733081221580505,0.4869235157966614,-0.009813177399337292,0.4108526110649109,0.4889630079269409,-0.015773853287100792,0.40015077590942383,0.5171530842781067,-0.01838226243853569,0.42238375544548035,0.5276950001716614,-0.014199784025549889,0.441324919462204,0.5216548442840576,-0.009266089648008347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5480749011039734,0.4992893934249878,-1.5658726226774888e-07,0.5311405658721924,0.43569082021713257,-0.00030271339346654713,0.49561750888824463,0.37004783749580383,-0.005501400213688612,0.4760860800743103,0.31672877073287964,-0.012518159113824368,0.478977769613266,0.273918479681015,-0.02009005658328533,0.426913321018219,0.3605726361274719,0.0002775104367174208,0.3975760340690613,0.4075971245765686,-0.009241783991456032,0.417302668094635,0.4299648404121399,-0.02121211774647236,0.4413900077342987,0.43022891879081726,-0.029235420748591423,0.41369733214378357,0.4003959894180298,-0.005277137737721205,0.3909987211227417,0.4452695846557617,-0.009864741936326027,0.41193079948425293,0.460824191570282,-0.014384642243385315,0.43577274680137634,0.4566620886325836,-0.018033897504210472,0.40872645378112793,0.4478851556777954,-0.011086378246545792,0.3929159641265869,0.4859088063240051,-0.014310495927929878,0.41395828127861023,0.4991293251514435,-0.012095966376364231,0.43584221601486206,0.49285653233528137,-0.011386346071958542,0.40812113881111145,0.4948662221431732,-0.017733128741383553,0.3980209231376648,0.5267276167869568,-0.020884592086076736,0.4217919409275055,0.537288248538971,-0.0167904794216156,0.44154855608940125,0.5308467745780945,-0.011987526901066303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
